1000, 0.0014, 3, 0.10066789388656616
1000, 0.0014, 6, 0.10119529068470001
1000, 0.0014, 4, 0.10120031982660294
1000, 0.0014, 6, 0.10067424923181534
1000, 0.0014, 4, 0.10071119666099548
1000, 0.0014, 6, 0.10054703056812286
1000, 0.0014, 1, 0.10131752490997314
1000, 0.0014, 0, 0.10079288482666016
1000, 0.0014, 3, 0.10109280049800873
1000, 0.0014, 6, 0.10045625269412994
1000, 0.0014, 2, 0.10076482594013214
1000, 0.0014, 3, 0.10105906426906586
1000, 0.0014, 6, 0.10045196115970612
1000, 0.0014, 3, 0.10082841664552689
1000, 0.0014, 3, 0.10115183889865875
1000, 0.0014, 0, 0.10112246870994568
1000, 0.0014, 2, 0.10093868523836136
1000, 0.0014, 0, 0.10144004225730896
1000, 0.0014, 9, 0.10059242695569992
1000, 0.0014, 3, 0.10071927309036255
1000, 0.0014, 3, 0.10131600499153137
1000, 0.0014, 4, 0.10059566050767899
1000, 0.0014, 0, 0.10102194547653198
1000, 0.0014, 9, 0.10039550065994263
1000, 0.0014, 3, 0.10108089447021484
1000, 0.0014, 0, 0.10063552856445312
1000, 0.0014, 6, 0.10097289830446243
1000, 0.0014, 2, 0.10047383606433868
1000, 0.0014, 2, 0.10039813816547394
1000, 0.0014, 9, 0.10066939890384674
1000, 0.0014, 4, 0.10113073140382767
1000, 0.0014, 2, 0.10152716189622879
1000, 0.0014, 4, 0.10104415565729141
1000, 0.0014, 2, 0.100819893181324
1000, 0.0014, 2, 0.10096926242113113
1000, 0.0014, 9, 0.10080833733081818
1000, 0.0014, 4, 0.10097219049930573
1000, 0.0014, 3, 0.1010260358452797
1000, 0.0014, 8, 0.10084909200668335
1000, 0.0014, 3, 0.10061315447092056
1000, 0.0014, 3, 0.10073429346084595
1000, 0.0014, 9, 0.10079972445964813
1000, 0.0014, 6, 0.10048051178455353
1000, 0.0014, 2, 0.10055569559335709
1000, 0.0014, 2, 0.10102501511573792
1000, 0.0014, 3, 0.10067848861217499
1000, 0.0014, 3, 0.10057605803012848
1000, 0.0014, 0, 0.10101016610860825
1000, 0.0014, 9, 0.10037706792354584
1000, 0.0014, 6, 0.10082939267158508
1000, 0.0014, 3, 0.10121983289718628
1000, 0.0014, 0, 0.10074279457330704
1000, 0.0014, 2, 0.1005556583404541
1000, 0.0014, 2, 0.10065377503633499
1000, 0.0014, 9, 0.10094522684812546
1000, 0.0014, 3, 0.10080210864543915
1000, 0.0014, 3, 0.10075683891773224
1000, 0.0014, 8, 0.10121500492095947
1000, 0.0014, 6, 0.10089288651943207
1000, 0.0014, 4, 0.10159356892108917
1000, 0.0014, 6, 0.10107304155826569
1000, 0.0014, 2, 0.10061269998550415
1000, 0.0014, 2, 0.10126662254333496
1000, 0.0014, 9, 0.10075338929891586
1000, 0.0014, 2, 0.10096157342195511
1000, 0.0014, 4, 0.10120957344770432
1000, 0.0014, 2, 0.10089710354804993
1000, 0.0014, 2, 0.10081546753644943
1000, 0.0014, 9, 0.10075505822896957
1000, 0.0014, 1, 0.10065680742263794
1000, 0.0014, 2, 0.10073838382959366
1000, 0.0014, 9, 0.1008462905883789
1000, 0.0014, 6, 0.10086842626333237
1000, 0.0014, 2, 0.10073570907115936
1000, 0.0014, 6, 0.10118652880191803
1000, 0.0014, 0, 0.1008535698056221
1000, 0.0014, 4, 0.10074818134307861
1000, 0.0014, 2, 0.10047324746847153
1000, 0.0014, 4, 0.10106577724218369
1000, 0.0014, 4, 0.1006607711315155
1000, 0.0014, 6, 0.10147817432880402
1000, 0.0014, 8, 0.1007499173283577
1000, 0.0014, 5, 0.10055962949991226
1000, 0.0014, 3, 0.10053929686546326
1000, 0.0014, 4, 0.10175451636314392
1000, 0.0014, 1, 0.10139791667461395
1000, 0.0014, 4, 0.10104956477880478
1000, 0.0014, 3, 0.10087673366069794
1000, 0.0014, 9, 0.10051165521144867
1000, 0.0014, 9, 0.10115520656108856
1000, 0.0014, 9, 0.10066994279623032
1000, 0.0014, 6, 0.10109732300043106
1000, 0.0014, 2, 0.10095737129449844
1000, 0.0014, 2, 0.10092270374298096
1000, 0.0014, 4, 0.10151036828756332
1000, 0.0014, 4, 0.10083070397377014
1000, 0.0014, 6, 0.10062943398952484
1000, 0.0014, 6, 0.10095323622226715
1000, 0.0014, 9, 0.10095561295747757
1000, 0.0014, 4, 0.10102114081382751
1000, 0.0014, 0, 0.10066904127597809
1000, 0.0014, 2, 0.10084401071071625
1000, 0.0014, 4, 0.10052575170993805
1000, 0.0014, 8, 0.10107605159282684
1000, 0.0014, 3, 0.10045022517442703
1000, 0.0014, 6, 0.10083555430173874
1000, 0.0014, 6, 0.10091527551412582
1000, 0.0014, 0, 0.10073646157979965
1000, 0.0014, 6, 0.10079556703567505
1000, 0.0014, 3, 0.10088407248258591
1000, 0.0014, 9, 0.10070701688528061
1000, 0.0014, 0, 0.10122306644916534
1000, 0.0014, 8, 0.10073112696409225
1000, 0.0014, 7, 0.10076364129781723
1000, 0.0014, 5, 0.10067135095596313
1000, 0.0014, 8, 0.10085725784301758
1000, 0.0014, 6, 0.10083089023828506
1000, 0.0014, 3, 0.10134806483983994
1000, 0.0014, 0, 0.10074001550674438
1000, 0.0014, 6, 0.100873202085495
1000, 0.0014, 3, 0.10079725831747055
1000, 0.0014, 6, 0.10105177760124207
1000, 0.0014, 4, 0.10100225359201431
1000, 0.0014, 6, 0.10088063031435013
1000, 0.0014, 9, 0.10092771798372269
1000, 0.0014, 2, 0.10053335875272751
1000, 0.0014, 2, 0.10069252550601959
1000, 0.0014, 3, 0.10084926337003708
1000, 0.0014, 2, 0.10053417831659317
1000, 0.0014, 3, 0.10042928904294968
1000, 0.0014, 6, 0.1012306734919548
1000, 0.0014, 9, 0.10084240138530731
1000, 0.0014, 9, 0.10094590485095978
1000, 0.0014, 6, 0.1010674312710762
1000, 0.0014, 3, 0.10057751089334488
1000, 0.0014, 3, 0.10103847086429596
1000, 0.0014, 2, 0.10058686137199402
1000, 0.0014, 0, 0.10102538019418716
1000, 0.0014, 3, 0.10104884952306747
1000, 0.0014, 3, 0.10071375221014023
1000, 0.0014, 1, 0.10065171867609024
1000, 0.0014, 8, 0.10142112523317337
1000, 0.0014, 2, 0.10105344653129578
1000, 0.0014, 6, 0.1007734164595604
1000, 0.0014, 9, 0.10096166282892227
1000, 0.0014, 9, 0.10077161341905594
1000, 0.0014, 6, 0.10080862790346146
1000, 0.0014, 4, 0.10119035094976425
1000, 0.0014, 2, 0.10083812475204468
1000, 0.0014, 9, 0.100845567882061
1000, 0.0014, 3, 0.100672647356987
1000, 0.0014, 3, 0.10064147412776947
1000, 0.0014, 4, 0.10073202848434448
1000, 0.0014, 2, 0.1006367951631546
1000, 0.0014, 5, 0.10149425268173218
1000, 0.0014, 3, 0.10106845200061798
1000, 0.0014, 6, 0.10094791650772095
1000, 0.0014, 3, 0.1011999323964119
1000, 0.0014, 3, 0.10091424733400345
1000, 0.0014, 4, 0.10074666142463684
1000, 0.0014, 5, 0.10123508423566818
1000, 0.0014, 9, 0.10061919689178467
1000, 0.0014, 3, 0.10113036632537842
1000, 0.0014, 2, 0.10070755332708359
1000, 0.0014, 4, 0.10109539330005646
1000, 0.0014, 2, 0.10060875862836838
1000, 0.0014, 0, 0.1012355163693428
1000, 0.0014, 4, 0.10053572803735733
1000, 0.0014, 0, 0.10147140920162201
1000, 0.0014, 3, 0.1008257269859314
1000, 0.0014, 0, 0.10096266120672226
1000, 0.0014, 0, 0.10104622691869736
1000, 0.0014, 1, 0.1010601744055748
1000, 0.0014, 9, 0.1009029820561409
1000, 0.0014, 6, 0.10087372362613678
1000, 0.0014, 3, 0.10101734846830368
1000, 0.0014, 5, 0.10090246796607971
1000, 0.0014, 3, 0.10058657079935074
1000, 0.0014, 0, 0.10083285719156265
1000, 0.0014, 6, 0.1005200520157814
1000, 0.0014, 9, 0.1006198525428772
1000, 0.0014, 4, 0.10134955495595932
1000, 0.0014, 3, 0.10125072300434113
1000, 0.0014, 3, 0.10068709403276443
1000, 0.0014, 6, 0.1010628342628479
1000, 0.0014, 6, 0.10085712373256683
1000, 0.0014, 9, 0.1010645180940628
1000, 0.0014, 3, 0.10078975558280945
1000, 0.0014, 6, 0.10070740431547165
1000, 0.0014, 6, 0.1010286808013916
1000, 0.0014, 6, 0.1009531244635582
1000, 0.0014, 4, 0.10067617893218994
1000, 0.0014, 2, 0.10052476078271866
1000, 0.0014, 6, 0.10101618617773056
1000, 0.0014, 9, 0.10061856359243393
1000, 0.0014, 6, 0.10100382566452026
1000, 0.0014, 9, 0.10129115730524063
1000, 0.0014, 1, 0.10095153003931046
1000, 0.0014, 7, 0.10039568692445755
1000, 0.0014, 4, 0.10103581100702286
1000, 0.0014, 5, 0.10106230527162552
1000, 0.0014, 4, 0.10156941413879395
1000, 0.0014, 6, 0.10094041377305984
1000, 0.0014, 6, 0.10083198547363281
1000, 0.0014, 7, 0.10082788020372391
1000, 0.0014, 9, 0.10137331485748291
1000, 0.0014, 3, 0.10072952508926392
1000, 0.0014, 4, 0.10078395158052444
1000, 0.0014, 2, 0.10086418688297272
1000, 0.0014, 3, 0.1008300706744194
1000, 0.0014, 2, 0.10108710080385208
1000, 0.0014, 3, 0.10076847672462463
1000, 0.0014, 3, 0.10055407881736755
1000, 0.0014, 2, 0.10089949518442154
1000, 0.0014, 0, 0.10102694481611252
1000, 0.0014, 3, 0.10099891573190689
1000, 0.0014, 3, 0.10091229528188705
1000, 0.0014, 0, 0.10077690333127975
1000, 0.0014, 9, 0.10052525997161865
1000, 0.0014, 5, 0.10061609745025635
1000, 0.0014, 6, 0.10045745223760605
1000, 0.0014, 1, 0.1007276251912117
1000, 0.0014, 7, 0.10072791576385498
1000, 0.0014, 2, 0.10051558166742325
1000, 0.0014, 6, 0.10106895864009857
1000, 0.0014, 6, 0.1009659692645073
1000, 0.0014, 6, 0.10067317634820938
1000, 0.0014, 2, 0.10098566859960556
1000, 0.0014, 6, 0.10090745985507965
1000, 0.0014, 9, 0.10096514970064163
1000, 0.0014, 6, 0.10107985883951187
1000, 0.0014, 2, 0.1005718931555748
1000, 0.0014, 4, 0.10072960704565048
1000, 0.0014, 9, 0.10054781287908554
1000, 0.0014, 9, 0.10060002654790878
1000, 0.0014, 4, 0.10083778947591782
1000, 0.0014, 4, 0.10108663141727448
1000, 0.0014, 4, 0.10087189823389053
1000, 0.0014, 3, 0.10189753770828247
1000, 0.0014, 6, 0.10105159133672714
1000, 0.0014, 0, 0.10108108818531036
1000, 0.0014, 9, 0.10087225586175919
1000, 0.0014, 3, 0.10050638765096664
1000, 0.0014, 6, 0.10085096210241318
1000, 0.0014, 6, 0.10065288841724396
1000, 0.0014, 3, 0.1004752516746521
1000, 0.0014, 8, 0.10086897760629654
1000, 0.0014, 3, 0.10100334882736206
1000, 0.0014, 8, 0.10115865617990494
1000, 0.0014, 3, 0.10058329999446869
1000, 0.0014, 9, 0.10084112733602524
1000, 0.0014, 0, 0.1011151373386383
1000, 0.0014, 4, 0.10088259726762772
1000, 0.0014, 0, 0.10075543075799942
1000, 0.0014, 2, 0.10074958950281143
1000, 0.0014, 6, 0.10062406212091446
1000, 0.0014, 6, 0.10086655616760254
1000, 0.0014, 6, 0.10066597908735275
1000, 0.0014, 3, 0.10109494626522064
1000, 0.0014, 6, 0.10074061155319214
1000, 0.0014, 3, 0.10074705630540848
1000, 0.0014, 6, 0.10079819709062576
1000, 0.0014, 0, 0.10135633498430252
1000, 0.0014, 2, 0.10089728981256485
1000, 0.0014, 3, 0.10077235102653503
1000, 0.0014, 0, 0.10109241306781769
1000, 0.0014, 6, 0.10062709450721741
1000, 0.0014, 8, 0.10084716975688934
1000, 0.0014, 3, 0.10065814852714539
1000, 0.0014, 0, 0.10080594569444656
1000, 0.0014, 2, 0.10085484385490417
1000, 0.0014, 4, 0.10088739544153214
1000, 0.0014, 8, 0.10059846192598343
1000, 0.0014, 9, 0.10074009001255035
1000, 0.0014, 9, 0.10047394037246704
1000, 0.0014, 9, 0.10087558627128601
1000, 0.0014, 2, 0.10106297582387924
1000, 0.0014, 3, 0.10061611980199814
1000, 0.0014, 4, 0.10096346586942673
1000, 0.0014, 1, 0.10051295161247253
1000, 0.0014, 4, 0.10062820464372635
1000, 0.0014, 3, 0.101608507335186
1000, 0.0014, 0, 0.1007147803902626
1000, 0.0014, 2, 0.10068129003047943
1000, 0.0014, 3, 0.1007114052772522
1000, 0.0014, 0, 0.10087604075670242
1000, 0.0014, 8, 0.10170798748731613
1000, 0.0014, 8, 0.10082072764635086
1000, 0.0014, 6, 0.10105116665363312
1000, 0.0014, 4, 0.10095850378274918
1000, 0.0014, 3, 0.10136997699737549
1000, 0.0014, 3, 0.10082585364580154
1000, 0.0014, 0, 0.10015944391489029
1000, 0.0014, 9, 0.10082223266363144
1000, 0.0014, 3, 0.10084260255098343
1000, 0.0014, 5, 0.10122863203287125
1000, 0.0014, 6, 0.10091011971235275
1000, 0.0014, 0, 0.10058034211397171
1000, 0.0014, 8, 0.10079905390739441
1000, 0.0014, 0, 0.10078182816505432
1000, 0.0014, 4, 0.10050828754901886
1000, 0.0014, 9, 0.10057739168405533
1000, 0.0014, 9, 0.10111656039953232
1000, 0.0014, 6, 0.10064808279275894
1000, 0.0014, 9, 0.10132652521133423
1000, 0.0014, 0, 0.10064235329627991
1000, 0.0014, 2, 0.10044290125370026
1000, 0.0014, 6, 0.10066167265176773
1000, 0.0014, 3, 0.10107158124446869
1000, 0.0014, 3, 0.10100924223661423
1000, 0.0014, 9, 0.10045481473207474
1000, 0.0014, 8, 0.10092923045158386
1000, 0.0014, 2, 0.10099303722381592
1000, 0.0014, 2, 0.10074179619550705
1000, 0.0014, 7, 0.10076668113470078
1000, 0.0014, 8, 0.10082976520061493
1000, 0.0014, 0, 0.10079095512628555
1000, 0.0014, 4, 0.1008937880396843
1000, 0.0014, 2, 0.10095617920160294
1000, 0.0014, 4, 0.10096833854913712
1000, 0.0014, 8, 0.10101493448019028
1000, 0.0014, 4, 0.100579172372818
1000, 0.0014, 3, 0.1008337214589119
1000, 0.0014, 9, 0.10061920434236526
1000, 0.0014, 6, 0.10079116374254227
1000, 0.0014, 3, 0.10082577913999557
1000, 0.0014, 9, 0.10068447887897491
1000, 0.0014, 9, 0.10089491307735443
1000, 0.0014, 3, 0.1008060947060585
1000, 0.0014, 7, 0.10105359554290771
1000, 0.0014, 5, 0.10071917623281479
1000, 0.0014, 0, 0.1008395254611969
1000, 0.0014, 9, 0.10040099918842316
1000, 0.0014, 9, 0.100707046687603
1000, 0.0014, 2, 0.10083033889532089
1000, 0.0014, 8, 0.10097458213567734
1000, 0.0014, 1, 0.10101068764925003
1000, 0.0014, 2, 0.10062523186206818
1000, 0.0014, 9, 0.10086575895547867
1000, 0.0014, 0, 0.10055248439311981
1000, 0.0014, 4, 0.10094909369945526
1000, 0.0014, 2, 0.10120967775583267
1000, 0.0014, 0, 0.1009603887796402
1000, 0.0014, 9, 0.1003928855061531
1000, 0.0014, 0, 0.10091010481119156
1000, 0.0014, 0, 0.1005631685256958
1000, 0.0014, 6, 0.10110550373792648
1000, 0.0014, 9, 0.10075761377811432
1000, 0.0014, 9, 0.10078059881925583
1000, 0.0014, 2, 0.10051494836807251
1000, 0.0014, 3, 0.10075177252292633
1000, 0.0014, 6, 0.10072163492441177
1000, 0.0014, 3, 0.10112274438142776
1000, 0.0014, 9, 0.10039573907852173
1000, 0.0014, 6, 0.10087892413139343
1000, 0.0014, 0, 0.10114360600709915
1000, 0.0014, 7, 0.10100541263818741
1000, 0.0014, 3, 0.10088904201984406
1000, 0.0014, 3, 0.10105308145284653
1000, 0.0014, 2, 0.10055145621299744
1000, 0.0014, 5, 0.10053472965955734
1000, 0.0014, 6, 0.10119988024234772
1000, 0.0014, 9, 0.10057946294546127
1000, 0.0014, 3, 0.10084167867898941
1000, 0.0014, 6, 0.10100916773080826
1000, 0.0014, 2, 0.10057619959115982
1000, 0.0014, 8, 0.10092122852802277
1000, 0.0014, 3, 0.10080675780773163
1000, 0.0014, 8, 0.10123568773269653
1000, 0.0014, 4, 0.10056951642036438
1000, 0.0014, 0, 0.10061948001384735
1000, 0.0014, 6, 0.10099305212497711
1000, 0.0014, 4, 0.10057782381772995
1000, 0.0014, 0, 0.10074459761381149
1000, 0.0014, 2, 0.10051227360963821
1000, 0.0014, 2, 0.10064152628183365
1000, 0.0014, 6, 0.10099717229604721
1000, 0.0014, 9, 0.10058172047138214
1000, 0.0014, 3, 0.100893534719944
1000, 0.0014, 4, 0.1007230281829834
1000, 0.0014, 9, 0.10050003975629807
1000, 0.0014, 6, 0.10115334391593933
1000, 0.0014, 0, 0.10093047469854355
1000, 0.0014, 3, 0.10048329085111618
1000, 0.0014, 4, 0.10062643885612488
1000, 0.0014, 4, 0.10080844908952713
1000, 0.0014, 3, 0.10085546970367432
1000, 0.0014, 9, 0.10112865269184113
1000, 0.0014, 6, 0.10107073187828064
1000, 0.0014, 2, 0.10078549385070801
1000, 0.0014, 3, 0.10055011510848999
1000, 0.0014, 3, 0.100987508893013
1000, 0.0014, 9, 0.10099334269762039
1000, 0.0014, 2, 0.10095228999853134
1000, 0.0014, 9, 0.10116562247276306
1000, 0.0014, 3, 0.10072340071201324
1000, 0.0014, 8, 0.10139039158821106
1000, 0.0014, 6, 0.10089894384145737
1000, 0.0014, 7, 0.1006217822432518
1000, 0.0014, 4, 0.10061321407556534
1000, 0.0014, 2, 0.1006409078836441
1000, 0.0014, 4, 0.10129351913928986
1000, 0.0014, 4, 0.10072960704565048
1000, 0.0014, 2, 0.10067036002874374
1000, 0.0014, 3, 0.10092788934707642
1000, 0.0014, 2, 0.10064205527305603
1000, 0.0014, 6, 0.10106895864009857
1000, 0.0014, 6, 0.10061123222112656
1000, 0.0014, 0, 0.1005791649222374
1000, 0.0014, 2, 0.1007174476981163
1000, 0.0014, 0, 0.10132310539484024
1000, 0.0014, 2, 0.10058814287185669
1000, 0.0014, 6, 0.10088753700256348
1000, 0.0014, 3, 0.10069996863603592
1000, 0.0014, 9, 0.10064303129911423
1000, 0.0014, 6, 0.10140049457550049
1000, 0.0014, 0, 0.10085783153772354
1000, 0.0014, 0, 0.10111266374588013
1000, 0.0014, 2, 0.10090626031160355
1000, 0.0014, 9, 0.1005987599492073
1000, 0.0014, 2, 0.10092750191688538
1000, 0.0014, 8, 0.10065636783838272
1000, 0.0014, 2, 0.10048568248748779
1000, 0.0014, 9, 0.10054916143417358
1000, 0.0014, 2, 0.10081951320171356
1000, 0.0014, 0, 0.10091035813093185
1000, 0.0014, 9, 0.1008472591638565
1000, 0.0014, 9, 0.1012256070971489
1000, 0.0014, 3, 0.10056588053703308
1000, 0.0014, 3, 0.10106891393661499
1000, 0.0014, 0, 0.10047626495361328
1000, 0.0014, 6, 0.10045399516820908
1000, 0.0014, 2, 0.10061703622341156
1000, 0.0014, 9, 0.10078135877847672
1000, 0.0014, 0, 0.10095123201608658
1000, 0.0014, 8, 0.10083708167076111
1000, 0.0014, 8, 0.10113918781280518
1000, 0.0014, 0, 0.10067606717348099
1000, 0.0014, 6, 0.10069657862186432
1000, 0.0014, 4, 0.10098648816347122
1000, 0.0014, 4, 0.10089258849620819
1000, 0.0014, 3, 0.10074413567781448
1000, 0.0014, 3, 0.10074132680892944
1000, 0.0014, 8, 0.10051994025707245
1000, 0.0014, 3, 0.10154303908348083
1000, 0.0014, 3, 0.10059313476085663
1000, 0.0014, 0, 0.10061139613389969
1000, 0.0014, 6, 0.10073338449001312
1000, 0.0014, 2, 0.10073956847190857
1000, 0.0014, 1, 0.1004788726568222
1000, 0.0014, 4, 0.10050652921199799
1000, 0.0014, 0, 0.10089470446109772
1000, 0.0014, 0, 0.10088739544153214
1000, 0.0014, 0, 0.10049355775117874
1000, 0.0014, 3, 0.10099532455205917
1000, 0.0014, 4, 0.100556880235672
1000, 0.0014, 9, 0.10041753202676773
1000, 0.0014, 3, 0.10092682391405106
1000, 0.0014, 1, 0.1009950265288353
1000, 0.0014, 9, 0.10061907023191452
1000, 0.0014, 3, 0.10109905898571014
1000, 0.0014, 6, 0.1005859449505806
1000, 0.0014, 6, 0.10084620863199234
1000, 0.0014, 6, 0.10061273723840714
1000, 0.0014, 3, 0.10122393071651459
1000, 0.0014, 6, 0.10098057240247726
1000, 0.0014, 9, 0.10080332309007645
1000, 0.0014, 8, 0.10101701319217682
1000, 0.0014, 5, 0.10062485933303833
1000, 0.0014, 3, 0.10071425884962082
1000, 0.0014, 9, 0.10100944340229034
1000, 0.0014, 4, 0.1007356196641922
1000, 0.0014, 0, 0.10156047344207764
1000, 0.0014, 3, 0.1012055054306984
1000, 0.0014, 6, 0.10085736215114594
1000, 0.0014, 3, 0.1006649062037468
1000, 0.0014, 9, 0.10102324187755585
1000, 0.0014, 6, 0.10075400769710541
1000, 0.0014, 9, 0.10057138651609421
1000, 0.0014, 9, 0.10084947198629379
1000, 0.0014, 0, 0.10049603879451752
1000, 0.0014, 3, 0.10112665593624115
1000, 0.0014, 6, 0.10100149363279343
1000, 0.0014, 6, 0.10092411190271378
1000, 0.0014, 9, 0.10071471333503723
1000, 0.0014, 9, 0.10044432431459427
1000, 0.0014, 9, 0.1011381447315216
1000, 0.0014, 1, 0.10087305307388306
1000, 0.0014, 4, 0.10093031823635101
1000, 0.0014, 4, 0.10104671120643616
1000, 0.0014, 8, 0.10139154642820358
1000, 0.0014, 2, 0.10086689889431
1000, 0.0014, 2, 0.10036873817443848
1000, 0.0014, 9, 0.1009177640080452
1000, 0.0014, 3, 0.10082945227622986
1000, 0.0014, 0, 0.10080743581056595
1000, 0.0014, 9, 0.10112405568361282
1000, 0.0014, 6, 0.10089678317308426
1000, 0.0014, 2, 0.10156042128801346
1000, 0.0014, 9, 0.10072023421525955
1000, 0.0014, 4, 0.10143431276082993
1000, 0.0014, 6, 0.10109368711709976
1000, 0.0014, 6, 0.10096534341573715
1000, 0.0014, 9, 0.10056071728467941
1000, 0.0014, 9, 0.10075768083333969
1000, 0.0014, 9, 0.10096890479326248
1000, 0.0014, 5, 0.10050375014543533
1000, 0.0014, 3, 0.10083192586898804
1000, 0.0014, 9, 0.10074765235185623
1000, 0.0014, 9, 0.1004909947514534
1000, 0.0014, 2, 0.10093263536691666
1000, 0.0014, 4, 0.10108321160078049
1000, 0.0014, 2, 0.10069174319505692
1000, 0.0014, 4, 0.10063856840133667
1000, 0.0014, 8, 0.10085299611091614
1000, 0.0014, 4, 0.1006973460316658
1000, 0.0014, 2, 0.10087879747152328
1000, 0.0014, 0, 0.10128984600305557
1000, 0.0014, 8, 0.10068017989397049
1000, 0.0014, 3, 0.1004386767745018
1000, 0.0014, 8, 0.10064869374036789
1000, 0.0014, 3, 0.1008661612868309
1000, 0.0014, 4, 0.10062993317842484
1000, 0.0014, 2, 0.10064423829317093
1000, 0.0014, 3, 0.10121642053127289
1000, 0.0014, 8, 0.10090091824531555
1000, 0.0014, 2, 0.10075949877500534
1000, 0.0014, 3, 0.10056722164154053
1000, 0.0014, 8, 0.1012531965970993
1000, 0.0014, 9, 0.10085636377334595
1000, 0.0014, 2, 0.10038012266159058
1000, 0.0014, 9, 0.10102924704551697
1000, 0.0014, 1, 0.10103412717580795
1000, 0.0014, 3, 0.1004348024725914
1000, 0.0014, 6, 0.10062813013792038
1000, 0.0014, 8, 0.10099903494119644
1000, 0.0014, 6, 0.10091397166252136
1000, 0.0014, 1, 0.10071935504674911
1000, 0.0014, 6, 0.10055626183748245
1000, 0.0014, 2, 0.10051493346691132
1000, 0.0014, 2, 0.10091565549373627
1000, 0.0014, 2, 0.10081204026937485
1000, 0.0014, 3, 0.1009097471833229
1000, 0.0014, 2, 0.10078617930412292
1000, 0.0014, 0, 0.10081672668457031
1000, 0.0014, 6, 0.10087747126817703
1000, 0.0014, 4, 0.1005377247929573
1000, 0.0014, 0, 0.10091233253479004
1000, 0.0014, 0, 0.10069674998521805
1000, 0.0014, 2, 0.10054191946983337
1000, 0.0014, 9, 0.10063119232654572
1000, 0.0014, 9, 0.10055340081453323
1000, 0.0014, 2, 0.10085782408714294
